date,modal_price,arrivals_mt,price_lag_1,price_lag_3,price_lag_7,price_lag_14,price_lag_30,price_lag_60,rolling_mean_7,rolling_mean_14,rolling_std_7,weekly_arrival_change,day_of_week,month,quarter
2022-04-14,3014.746285020236,465.8768778976579,3019.005531013412,2995.6911596246514,3002.514814244846,3065.085744588589,3046.5018229924517,3035.54053865443,3006.422241081676,3012.3814127937108,10.575867835037743,0.27015499464854575,3,4,2
2022-04-15,3000.4656132591813,493.6250078320822,3014.746285020236,3014.913405227346,3005.5444373198334,3045.7620237136307,3039.906868624067,3047.2702156460728,3005.696694787297,3009.1459549041074,10.81757702676097,0.17798085429026722,4,4,2
2022-04-16,2991.3849435515817,592.308729245013,3000.4656132591813,3019.005531013412,3004.4989234341483,3042.4640411431724,3041.611715431036,3042.032622735805,3003.823269089788,3005.49744793328,12.117090799701005,-0.14181949774347058,5,4,2
2022-04-17,2995.9153401173025,545.0770417186266,2991.3849435515817,3014.746285020236,2990.5559459321044,3022.590938845908,3037.460802063783,3061.6294625553646,3004.5888968305303,3003.5920480240934,11.279431964797585,0.21724255387244673,6,4,2
2022-04-18,3006.646520385296,458.3684742655972,2995.9153401173025,3000.4656132591813,2995.6911596246514,3013.875034135224,3044.5122886531644,3064.7618794923005,3006.153948367765,3003.0757256133843,10.57727040875849,-0.3375490106811708,0,4,2
2022-04-19,3009.255182132516,486.6684193481894,3006.646520385296,2991.3849435515817,3014.913405227346,2998.667818838883,3046.865460338011,3054.3325968742133,3005.3456307827896,3003.831965848644,9.996564584574402,0.2954893527643381,1,4,2
2022-04-20,3017.254055029576,468.09370802153,3009.255182132516,2995.9153401173025,3019.005531013412,3002.5094206185577,3047.4305370823035,3058.023117360113,3005.0954199279554,3004.8851540208593,9.61220817839771,0.18608902872655486,2,4,2
2022-04-21,3024.330837469848,408.534626467427,3017.254055029576,3006.646520385296,3014.746285020236,3002.514814244846,3063.014036683724,3054.1931252152785,3006.464641706472,3006.4434413940735,11.676943017613038,-0.12308456193189221,3,4,2
2022-04-22,3029.3961813837072,411.2037063398378,3024.330837469848,3009.255182132516,3000.4656132591813,3005.5444373198334,3069.6370981074065,3058.5338100871104,3010.597580009976,3008.147137398636,14.07364502615419,-0.16697148682605212,4,4,2
2022-04-23,3022.811445431095,602.788389143341,3029.3961813837072,3017.254055029576,2991.3849435515817,3004.4989234341483,3062.733579446144,3058.105247610507,3015.087080278477,3009.4551746841325,11.742861137376837,0.017692901321386678,5,4,2
2022-04-24,3024.550680550846,317.183507207286,3022.811445431095,3024.330837469848,2995.9153401173025,2990.5559459321044,3061.874940438166,3058.8479845124084,3019.1778431975545,3011.883370014042,8.487563908817567,-0.41809417214269895,6,4,2
2022-04-25,3016.066902512025,661.7358697445054,3024.550680550846,3029.3961813837072,3006.646520385296,2995.6911596246514,3061.115952587369,3049.732050746547,3020.523612072802,3013.3387802202838,6.735461999774841,0.4436766638559635,0,4,2
2022-04-26,3016.2411920416057,465.7005774397768,3016.066902512025,3022.811445431095,3009.255182132516,3014.913405227346,3061.919148313621,3059.6326630537105,3021.521613488386,3013.433622135588,5.108624249385677,-0.04308445149676143,1,4,2
2022-04-27,3019.549827352275,422.749139360784,3016.2411920416057,3024.550680550846,3017.254055029576,3019.005531013412,3087.164241079696,3048.0713893822003,3021.8495809630576,3013.4725004455067,4.856459565098293,-0.09687070747522286,2,4,2
2022-04-28,3036.337665426144,573.9759290697269,3019.549827352275,3016.066902512025,3024.330837469848,3014.746285020236,3090.8727600068064,3036.98374042815,3023.564842099671,3015.014741903072,7.355998790492875,0.40496274216180983,3,4,2
2022-04-29,3023.2403456824677,648.5216584147117,3036.337665426144,3016.2411920416057,3029.3961813837072,3000.4656132591813,3070.5137343057586,3040.657343919625,3022.685436999494,3016.6415085047342,6.89627454985679,0.5771298955139847,4,4,2
2022-04-30,3028.05542199238,611.7632441603957,3023.2403456824677,3019.549827352275,3022.811445431095,2991.3849435515817,3065.085744588589,3056.6857863914047,3023.4345765082494,3019.2608283933628,7.190781212497487,0.014888898291172348,5,4,2
2022-05-01,3042.8677879086163,550.1852049359891,3028.05542199238,3036.337665426144,3024.550680550846,2995.9153401173025,3045.7620237136307,3053.159855420761,3026.0513061307875,3022.614574664171,10.317599093712776,0.7345958804107415,6,5,2
2022-05-02,3050.4562655670043,608.6863489721836,3042.8677879086163,3023.2403456824677,3016.066902512025,3006.646520385296,3042.4640411431724,3060.1695786478003,3030.964072281499,3025.743842177151,12.686501599810912,-0.08016721353310363,0,5,2
2022-05-03,3058.7857199952546,328.3502422856134,3050.4562655670043,3028.05542199238,3016.2411920416057,3009.255182132516,3022.590938845908,3070.902980416436,3037.0418619891634,3029.281737738775,14.516588912279367,-0.2949327138679041,1,5,2
2022-05-04,3064.662669013933,447.8169458511852,3058.7857199952546,3042.8677879086163,3019.549827352275,3017.254055029576,3013.875034135224,3079.0498247893765,3043.4865536551147,3032.668067309086,15.441219037404338,0.05929712010367405,2,5,2
2022-05-05,3077.646013911687,408.88299399751554,3064.662669013933,3050.4562655670043,3036.337665426144,3024.330837469848,2998.667818838883,3075.93774189764,3049.3877462959063,3036.476294197789,19.58988289990159,-0.2876304156862226,3,5,2
2022-05-06,3066.771232230564,622.4638731215175,3077.646013911687,3058.7857199952546,3023.2403456824677,3029.3961813837072,3002.5094206185577,3065.027274725699,3055.6064443742057,3039.14594068685,16.585006562501384,-0.04018028535375606,4,5,2
2022-05-07,3052.9119655708605,461.6521981076113,3066.771232230564,3064.662669013933,3028.05542199238,3022.811445431095,3002.514814244846,3042.951799068985,3059.157379171131,3041.2959778396903,11.621188065220682,-0.24537441156472528,5,5,2
2022-05-08,3052.848624166208,584.5406556782056,3052.9119655708605,3077.646013911687,3042.8677879086163,3024.550680550846,3005.5444373198334,3040.323394074361,3060.583212922216,3043.317259526502,9.75133038184813,0.06244342892901589,6,5,2
2022-05-09,3031.237003130491,553.5856942488638,3052.848624166208,3066.771232230564,3050.4562655670043,3016.066902512025,3004.4989234341483,3052.104267759983,3057.837604002714,3044.400838142106,14.585421107668951,-0.09052388774015019,0,5,2
2022-05-10,3043.5434611722712,413.7693063836319,3031.237003130491,3052.9119655708605,3058.7857199952546,3016.2411920416057,2990.5559459321044,3040.862607912364,3055.6601384565733,3046.351000222868,15.527616018014296,0.26014618872647977,1,5,2
2022-05-11,3055.7506131272257,441.30417900237154,3043.5434611722712,3052.848624166208,3064.662669013933,3019.549827352275,2995.6911596246514,3047.8647063875515,3054.3869876156155,3048.9367706353646,15.02363356515464,-0.014543368465957829,2,5,2
2022-05-12,3051.41710757638,629.3817690814726,3055.7506131272257,3031.237003130491,3077.646013911687,3036.337665426144,3014.913405227346,3038.363181087033,3050.640000996286,3050.0138736460954,10.983441439487597,0.5392710832216634,3,5,2
2022-05-13,3047.709401609776,422.4517351315587,3051.41710757638,3043.5434611722712,3066.771232230564,3023.2403456824677,3019.005531013412,3039.423906850901,3047.916882336173,3051.7616633551893,8.369389464976335,-0.3213232873852463,4,5,2
2022-05-14,3046.9859268582686,512.4867610195479,3047.709401609776,3055.7506131272257,3052.9119655708605,3028.05542199238,3014.746285020236,3046.5018229924517,3047.0703053772313,3053.1138422741815,8.074435520488583,0.11011441756438267,5,5,2
2022-05-15,3047.5061333626645,421.7458713673555,3046.9859268582686,3051.41710757638,3052.848624166208,3042.8677879086163,3000.4656132591813,3039.906868624067,3046.3070924052963,3053.4451526637567,7.680088688390161,-0.27850036217236174,6,5,2
2022-05-16,3048.777872554608,468.6047813084139,3047.5061333626645,3047.709401609776,3031.237003130491,3050.4562655670043,2991.3849435515817,3041.611715431036,3048.8129308944563,3053.325267448585,3.8502197259554194,-0.15350995125652,0,5,2
2022-05-17,3054.3601936233904,495.3838056030028,3048.777872554608,3046.9859268582686,3043.5434611722712,3058.7857199952546,2995.9153401173025,3037.460802063783,3050.3581783874733,3053.009158422023,3.541078827067587,0.19724638333540612,1,5,2
2022-05-18,3052.633930093306,421.7133489702509,3054.3601936233904,3047.5061333626645,3055.7506131272257,3064.662669013933,3006.646520385296,3044.5122886531644,3049.9129379540564,3052.1499627848357,2.885263005234765,-0.044393030848718484,2,5,2
2022-05-19,3062.065863128084,403.95530460161183,3052.633930093306,3048.777872554608,3051.41710757638,3077.646013911687,3009.255182132516,3046.865460338011,3051.4341887471564,3051.0370948717214,5.464736832038723,-0.3581712651271277,3,5,2
2022-05-20,3066.5253408993367,528.6273336777442,3062.065863128084,3054.3601936233904,3047.709401609776,3066.771232230564,3017.254055029576,3047.4305370823035,3054.1221800742373,3051.019531205205,7.555040748855002,0.2513319030708221,4,5,2
2022-05-21,3060.4557064406104,415.5262591208824,3066.5253408993367,3052.633930093306,3046.9859268582686,3052.9119655708605,3024.330837469848,3063.014036683724,3056.046434300286,3051.5583698387586,7.138393963715033,-0.1891961105605362,5,5,2
2022-05-22,3073.8068331186514,418.9342444301327,3060.4557064406104,3062.065863128084,3047.5061333626645,3052.848624166208,3029.3961813837072,3069.6370981074065,3059.8036771225698,3053.0553847639335,8.654641538799332,-0.006666637726902014,6,5,2
2022-05-23,3060.224263257426,406.0946856298029,3073.8068331186514,3066.5253408993367,3048.777872554608,3031.237003130491,3022.811445431095,3062.733579446144,3061.4388757944007,3055.125903344429,7.179929484824183,-0.13339619690621507,0,5,2
2022-05-24,3059.302605149212,492.2091953668682,3060.224263257426,3060.4557064406104,3054.3601936233904,3043.5434611722712,3024.550680550846,3061.874940438166,3062.1449345838037,3056.251556485639,6.586281226091905,-0.006408385175753484,1,5,2
2022-05-25,3068.9717791599664,594.3701634399841,3059.302605149212,3073.8068331186514,3052.633930093306,3055.7506131272257,3016.066902512025,3061.115952587369,3064.4789130218983,3057.195925487977,5.451131615509816,0.40941747490642766,2,5,2
2022-05-26,3061.741048110845,650.6528636312266,3068.9717791599664,3060.224263257426,3062.065863128084,3051.41710757638,3016.2411920416057,3061.919148313621,3064.4325108765784,3057.9333498118676,5.476419720114688,0.610705085982006,3,5,2
2022-05-27,3064.8366045785165,427.4081914006222,3061.741048110845,3059.302605149212,3066.5253408993367,3047.709401609776,3019.549827352275,3087.164241079696,3064.191262830747,3059.156721452492,5.40559875782515,-0.19147542290884656,4,5,2
2022-05-28,3070.270000548507,715.0310793331212,3064.8366045785165,3068.9717791599664,3060.4557064406104,3046.9859268582686,3036.337665426144,3090.8727600068064,3065.59330484616,3060.819869573223,5.54616392338417,0.7207843394684441,5,5,2
2022-05-29,3061.6647618686948,399.5295139293204,3070.270000548507,3061.741048110845,3073.8068331186514,3047.5061333626645,3023.2403456824677,3070.5137343057586,3063.858723239024,3061.8312001807967,4.310251256600849,-0.04631927506238631,6,5,2
2022-05-30,3060.9399846727542,608.354852332787,3061.6647618686948,3064.8366045785165,3060.224263257426,3048.777872554608,3028.05542199238,3065.085744588589,3063.9609691554992,3062.69992247495,4.217150523725077,0.4980615946483109,0,5,2
2022-05-31,3059.374946370662,427.83035459845576,3060.9399846727542,3070.270000548507,3059.302605149212,3054.3601936233904,3042.8677879086163,3045.7620237136307,3063.971303615707,3063.0581190997555,4.203900042401631,-0.13079568885426385,1,5,2
2022-06-01,3053.85756785234,412.907673012999,3059.374946370662,3061.6647618686948,3068.9717791599664,3052.633930093306,3050.4562655670043,3042.4640411431724,3061.81213057176,3063.145521796829,5.011409502081336,-0.305302152747289,2,6,2
2022-06-02,3076.874316372847,425.5243843215611,3053.85756785234,3060.9399846727542,3061.741048110845,3062.065863128084,3058.7857199952546,3022.590938845908,3063.97402603776,3064.203268457169,7.581042095631005,-0.34600397830149654,3,6,2
2022-06-03,3069.2432528383924,494.75523003508806,3076.874316372847,3059.374946370662,3064.8366045785165,3066.5253408993367,3064.662669013933,3013.875034135224,3064.6035472177427,3064.3974050242446,7.843041783003689,0.15757077189786362,4,6,2
2022-06-04,3079.292555779071,557.997217103361,3069.2432528383924,3053.85756785234,3070.270000548507,3060.4557064406104,3077.646013911687,2998.667818838883,3065.8924836792517,3065.742894262706,9.496566091770402,-0.21961823306508432,5,6,2
2022-06-05,3075.3645456102595,566.9868037904822,3079.292555779071,3076.874316372847,3061.6647618686948,3073.8068331186514,3066.771232230564,3002.5094206185577,3067.8495956423326,3065.854159440678,9.883849790420317,0.41913621903483755,6,6,2
2022-06-06,3064.498183721407,405.6014984652112,3075.3645456102595,3069.2432528383924,3060.9399846727542,3060.224263257426,3052.9119655708605,3002.514814244846,3068.3579097921397,3066.1594394738195,9.555308082126855,-0.3332813950445226,0,6,2
2022-06-07,3065.5263261529576,401.0340712488732,3064.498183721407,3079.292555779071,3059.374946370662,3059.302605149212,3052.848624166208,3005.5444373198334,3069.236678332468,3066.603990974087,8.848183149739816,-0.06263296435507115,1,6,2
2022-06-08,3072.0172599968323,408.3361306636453,3065.5263261529576,3075.3645456102595,3053.85756785234,3068.9717791599664,3031.237003130491,3004.4989234341483,3071.8309200673953,3066.8215253195776,5.683983847705654,-0.01107158487996851,2,6,2
2022-06-09,3081.222355747489,488.8645597614489,3072.0172599968323,3064.498183721407,3076.874316372847,3061.741048110845,3043.5434611722712,2990.5559459321044,3072.4520685494867,3068.2130472936237,6.50523473913905,0.14885204649523143,3,6,2
2022-06-10,3096.84500685404,478.9844395809125,3081.222355747489,3065.5263261529576,3069.2432528383924,3064.8366045785165,3055.7506131272257,2995.6911596246514,3076.3951762660076,3070.4993617418754,11.028680229909883,-0.031875944905235376,4,6,2
2022-06-11,3126.297469753391,404.9824537930205,3096.84500685404,3072.0172599968323,3079.292555779071,3070.270000548507,3051.41710757638,3014.913405227346,3083.1101639766252,3074.5013238279384,21.969666183416162,-0.27422137354852916,5,6,2
2022-06-12,3128.802611790947,526.9603694063244,3126.297469753391,3081.222355747489,3075.3645456102595,3061.6647618686948,3047.709401609776,3019.005531013412,3090.744173431009,3079.2968845366704,27.434333338006574,-0.07059500171180122,6,6,2
2022-06-13,3122.171690052693,726.2568808335318,3128.802611790947,3096.84500685404,3064.498183721407,3060.9399846727542,3046.9859268582686,3014.746285020236,3098.98324576405,3083.670577778095,26.893358873559198,0.7905675486448518,0,6,2
2022-06-14,3126.700433320642,449.5284538164848,3122.171690052693,3126.297469753391,3065.5263261529576,3059.374946370662,3047.5061333626645,3000.4656132591813,3107.7224039308617,3088.479541131665,23.99230198398935,0.12092334802525295,1,6,2
2022-06-15,3124.038303816577,456.6488178796467,3126.700433320642,3128.802611790947,3072.0172599968323,3053.85756785234,3048.777872554608,2991.3849435515817,3115.153981619397,3093.4924508433955,18.522671621971654,0.11831597448279085,2,6,2
2022-06-16,3133.2979651150995,555.9661570324369,3124.038303816577,3122.171690052693,3081.222355747489,3076.874316372847,3054.3601936233904,2995.9153401173025,3122.5933543861984,3097.522711467843,11.89520363235069,0.13726009777377102,3,6,2
2022-06-17,3120.326322151442,444.1183708263205,3133.2979651150995,3126.700433320642,3096.84500685404,3069.2432528383924,3052.633930093306,3006.646520385296,3125.947828000113,3101.1715021330606,4.3276205675952895,-0.07279165224051565,4,6,2
2022-06-18,3144.0096675754467,566.8964481718183,3120.326322151442,3124.038303816577,3126.297469753391,3079.292555779071,3062.065863128084,3009.255182132516,3128.478141974692,3105.7941529756595,8.100001815663953,0.399804961578778,5,6,2
2022-06-19,3152.5701485232016,428.145729322096,3144.0096675754467,3133.2979651150995,3128.802611790947,3075.3645456102595,3066.5253408993367,3017.254055029576,3131.8735043650145,3111.308838898012,12.201641112458748,-0.18751816231560903,6,6,2
2022-06-20,3135.73010834524,683.2119607577301,3152.5701485232016,3120.326322151442,3122.171690052693,3064.498183721407,3060.4557064406104,3024.330837469848,3133.8104212639496,3116.3968335140003,11.458380767074527,-0.059269552154051386,0,6,2
